Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2020-03-13,3.28,3.33,2.99,3.11,41674686.0,0.3960475782157417,4.619095156431478,3.034904843568511,3.13,3.32,3.5,3.55,3.06,3.270000000000006,3.566000000000004,3.8269999999999946,3.9765999999999986,2.9136000000000006,3.287238104879818,3.287238104879818,3.287238104879818,3.287238104879818,3.287238104879818,-0.19825097026263094,-0.0863325015456338,0.3635856858757767,19.012710181532128,1333.3333333333335,-24.697336561743345,35.497940870278256,-94.11764705882354,5.882352941176465,0.05545545097926869,-833493.7200000008,-38340711.12000001,2020-03-13,13,4,73,11,0,0,0,0,0,0,1,2020,3,192.34,177.32,195.22,208.02,202.6290000000004,213.11850000000004,219.04759999999976,2711.02,2480.6399,2972.3701,23185.6191,21200.6191,25864.7793,2.94
2020-03-16,2.87,3.11,2.75,2.94,41179891.0,0.4430335023568245,4.671567004713643,2.899432995286346,3.11,3.13,3.32,3.29,3.28,3.2000000000000064,3.449000000000004,3.7854999999999945,3.9609999999999985,2.912100000000001,3.171492069919879,3.171492069919879,3.171492069919879,3.171492069919879,3.171492069919879,-0.23223166162450992,-0.11551233356140903,0.36332956545607836,19.40585595864832,1333.3333333333335,-28.467153284671536,32.96760840062831,-90.3061224489796,9.693877551020405,0.05191576033689706,-7000581.469999997,-34179309.53,2020-03-16,16,0,76,12,0,0,0,0,0,0,1,2020,3,169.3,192.34,177.32,193.57,197.91700000000037,209.85150000000004,218.11039999999974,2386.1299,2711.02,2746.5601,20188.5195,23185.6191,23851.0195,2.9
2020-03-17,2.97,3.12,2.79,2.9,34718996.0,0.4851855315237959,4.710871063047587,2.7701289369524034,2.94,3.11,3.13,3.5,2.87,3.0800000000000063,3.3330000000000033,3.740499999999995,3.9423999999999984,2.911350000000001,3.080994713279919,3.080994713279919,3.080994713279919,3.080994713279919,3.080994713279919,-0.2593990789408025,-0.14428968263728773,0.3609488822092156,19.735874549184924,1333.3333333333335,-28.571428571428566,32.38270611480644,-90.3225806451613,9.677419354838705,0.024561533383825593,-1388759.8400000012,-31247096.4,2020-03-17,17,1,77,12,0,0,0,0,0,0,1,2020,3,182.14,169.3,192.34,204.11,195.18300000000036,207.22200000000007,217.46959999999973,2529.1899,2386.1299,2882.23,21237.3809,20188.5195,25018.1602,2.43
2020-03-18,2.4,2.58,2.11,2.43,94183702.0,0.5590744230657889,4.776148846131573,2.5398511538684176,2.9,2.94,3.11,3.32,2.97,2.902000000000006,3.189000000000003,3.6579999999999955,3.9173999999999984,2.9087000000000005,2.8639964755199463,2.8639964755199463,2.8639964755199463,2.8639964755199463,2.8639964755199463,-0.31522085514085196,-0.1784759171380006,0.3915953906228431,21.257550473753664,1333.3333333333335,-37.2093023255814,26.445633054111088,-84.76190476190474,15.238095238095251,0.062196154727763166,-44266339.939999975,-155403108.29999998,2020-03-18,18,2,78,12,0,0,0,0,0,0,1,2020,3,176.6,182.14,169.3,195.22,191.02100000000036,204.2030000000001,216.69039999999976,2398.1001,2529.1899,2741.3799,19898.9199,21237.3809,23553.2207,2.38
2020-03-19,2.3,2.55,2.23,2.38,35441298.0,0.6084008373986659,4.780801674797327,2.3471983252026636,2.43,2.9,2.94,3.13,2.4,2.752000000000006,3.0550000000000033,3.563999999999995,3.900199999999998,2.9054000000000006,2.702664317013298,2.702664317013298,2.702664317013298,2.702664317013298,2.702664317013298,-0.35935220851535377,-0.21465117541347123,0.3864814341497829,22.670535260853207,1333.3333333333333,-36.021505376344095,25.901578663943383,-87.14285714285714,12.85714285714286,0.06454204911218496,-1772064.9000000095,-66629640.239999995,2020-03-19,19,3,79,12,0,0,0,0,0,0,1,2020,3,177.66,176.6,182.14,177.32,187.62800000000036,201.3470000000001,215.93299999999974,2409.3899,2398.1001,2480.6399,20087.1895,19898.9199,21200.6191,2.4
2020-03-20,2.49,2.64,2.35,2.4,50454804.0,0.6480903120951655,4.776180624190326,2.1838193758096645,2.38,2.43,2.9,3.11,2.3,2.6100000000000056,2.940000000000003,3.4799999999999955,3.8803999999999985,2.9032500000000003,2.6017762113421985,2.6017762113421985,2.6017762113421985,2.6017762113421985,2.6017762113421985,-0.38823743171742375,-0.24936842667426176,0.37958990313908414,23.64781220000293,1333.3333333333335,-32.3943661971831,26.5524725711992,-86.19047619047619,13.80952380952381,0.06740038937210488,1009096.0800000009,-84764070.72000001,2020-03-20,20,4,80,12,0,0,0,0,0,0,1,2020,3,170.7,177.66,176.6,192.34,183.89600000000036,198.3685000000001,215.00399999999976,2304.9199,2409.3899,2711.02,19173.9805,20087.1895,23185.6191,2.37
2020-03-23,2.34,2.37,2.15,2.37,47296888.0,0.6858914675538605,4.776282935107718,2.032717064892275,2.4,2.38,2.43,2.94,2.49,2.496000000000006,2.8480000000000034,3.404499999999996,3.8585999999999983,2.9018500000000005,2.5245174742281327,2.5245174742281327,2.5245174742281327,2.5245174742281327,2.5245174742281327,-0.4088371087934908,-0.2812621630981076,0.37033348148629247,24.890202756888062,1333.3333333333333,-27.96352583586626,26.180969070151267,-86.73469387755102,13.265306122448989,0.0690541507953927,-1418906.6399999908,-71418300.88,2020-03-23,23,0,83,13,0,0,0,0,0,0,1,2020,3,170.46,170.7,177.66,169.3,181.58500000000038,195.8220000000001,214.03339999999974,2237.3999,2304.9199,2386.1299,18591.9297,19173.9805,20188.5195,2.6
2020-03-24,2.55,2.75,2.4,2.6,64569680.0,0.6662027113661504,4.646905422732296,1.9820945772676946,2.37,2.4,2.38,2.9,2.34,2.436000000000006,2.7580000000000036,3.3144999999999953,3.8403999999999985,2.9010500000000006,2.5496783161520886,2.5496783161520886,2.5496783161520886,2.5496783161520886,2.5496783161520886,-0.4019697662315096,-0.305403683724788,0.37102394709441444,24.724179588150253,1333.3333333333333,-25.71428571428571,33.8253269510481,-72.47191011235954,27.528089887640455,0.09317396291879719,14851026.399999999,-116225424.00000001,2020-03-24,24,1,84,13,0,0,0,0,0,0,1,2020,3,183.66,170.46,170.7,182.14,179.54000000000036,194.23650000000012,213.33799999999974,2447.3301,2237.3999,2529.1899,20704.9102,18591.9297,21237.3809,2.76
2020-03-25,2.72,2.99,2.6,2.76,56486349.0,0.6309431119572887,4.497386223914573,1.9736137760854182,2.6,2.37,2.4,2.43,2.55,2.502000000000006,2.702000000000003,3.2354999999999956,3.8215999999999983,2.901700000000001,2.6197855441013926,2.6197855441013926,2.6197855441013926,2.6197855441013926,2.6197855441013926,-0.37924498483700564,-0.32017194394723153,0.3723793794448134,23.85381373747063,1333.3333333333335,-16.867469879518072,38.589546897525906,-58.06451612903227,41.93548387096773,0.050667400619921074,9037815.839999983,-89248431.42,2020-03-25,25,2,85,13,0,0,0,0,0,0,1,2020,3,182.3,183.66,170.46,176.6,178.24800000000036,192.52750000000012,212.5649999999997,2475.5601,2447.3301,2398.1001,21200.5508,20704.9102,19898.9199,2.93
2020-03-26,2.81,3.07,2.78,2.93,43577079.0,0.596732330014256,4.368464660028508,1.981535339971484,2.76,2.6,2.37,2.38,2.72,2.6120000000000063,2.682000000000003,3.174999999999996,3.804999999999999,2.9033,2.723190362734262,2.723190362734262,2.723190362734262,2.723190362734262,2.723190362734262,-0.3435575351992948,-0.3248490621976442,0.3679237094844696,22.816286193065284,1333.3333333333333,-6.389776357827468,43.26341858359096,-42.657342657342646,57.342657342657354,0.04440545242811557,7408103.4300000165,-52728265.58999998,2020-03-26,26,3,86,13,0,0,0,0,0,0,1,2020,3,191.9,182.3,183.66,177.66,179.7060000000004,191.84050000000013,212.0013999999997,2630.0701,2475.5601,2409.3899,22552.1699,21200.5508,20087.1895,2.84
2020-03-27,2.85,2.89,2.76,2.84,25045452.0,0.5564310616022639,4.223362123204524,1.997637876795468,2.93,2.76,2.6,2.4,2.81,2.700000000000006,2.6550000000000034,3.1104999999999956,3.775999999999999,2.904750000000001,2.762126908489508,2.762126908489508,2.762126908489508,2.762126908489508,2.762126908489508,-0.31886158422730704,-0.3236515666035768,0.3537863016641504,21.90223418694685,1333.3333333333333,-8.681672025723474,41.464191592254835,-48.95104895104895,51.04895104895104,0.05439546530787787,-2254090.6800000076,-32308633.080000002,2020-03-27,27,4,87,13,0,0,0,0,0,0,1,2020,3,185.3,191.9,182.3,170.7,179.00200000000038,190.81550000000013,211.3039999999997,2541.47,2630.0701,2304.9199,21636.7793,22552.1699,19173.9805,2.71
2020-03-30,2.81,2.83,2.7,2.71,20065723.0,0.5102164143515158,4.060932828703027,2.0200671712969642,2.84,2.93,2.76,2.37,2.85,2.7680000000000056,2.6320000000000032,3.0404999999999958,3.742799999999999,2.9057000000000013,2.7447512723263388,2.7447512723263388,2.7447512723263388,2.7447512723263388,2.7447512723263388,-0.306249524813615,-0.3201711582455845,0.3385158515452825,21.20794341834759,1333.3333333333333,-7.82312925170068,38.94477573965978,-57.74647887323943,42.253521126760575,0.06306432935443053,-2608543.989999998,-28092012.200000007,2020-03-30,30,0,90,14,0,0,0,0,0,0,1,2020,3,192.04,185.3,191.9,170.46,181.27600000000038,189.59650000000013,210.69919999999968,2626.6499,2541.47,2237.3999,22327.4805,21636.7793,18591.9297,2.78
2020-03-31,2.83,2.88,2.68,2.78,30216094.0,0.4526329406344642,3.881765881268924,2.071234118731067,2.71,2.84,2.93,2.6,2.81,2.804000000000006,2.6200000000000037,2.9764999999999957,3.7049999999999996,2.907500000000001,2.7565008482175593,2.7565008482175593,2.7565008482175593,2.7565008482175593,2.7565008482175593,-0.2872942130243845,-0.3135957692013446,0.3286218621491909,20.394060337441136,1333.3333333333335,-4.1379310344827624,41.02279797943204,-45.081967213114766,54.91803278688523,0.05058764836495283,2115126.579999995,-38676600.31999999,2020-03-31,31,1,91,14,1,0,1,0,0,0,1,2020,3,190.4,192.04,185.3,183.66,182.1020000000004,188.64250000000013,210.0395999999997,2584.5901,2626.6499,2447.3301,21917.1602,22327.4805,20704.9102,2.65
2020-04-01,2.63,2.76,2.6,2.65,17058829.0,0.4056505496373536,3.726801099274703,2.1041989007252884,2.78,2.71,2.84,2.76,2.83,2.7820000000000062,2.6420000000000035,2.9154999999999958,3.6546,2.9084500000000006,2.721000565478373,2.721000565478373,2.721000565478373,2.721000565478373,2.721000565478373,-0.2795395475140259,-0.30678452486388086,0.31800601485282015,19.86444444629027,1333.3333333333333,9.053497942386821,38.408333081379666,-55.73770491803279,44.26229508196721,0.04855376599681326,-2217647.769999998,-20811771.380000003,2020-04-01,1,2,92,14,0,1,0,1,0,0,1,2020,4,182.31,190.4,192.04,182.3,182.6730000000004,186.84700000000015,209.22019999999966,2470.5,2584.5901,2475.5601,20943.5098,21917.1602,21200.5508,2.39
2020-04-02,2.51,2.59,2.22,2.39,58748936.0,0.37465633375279744,3.5983126675055908,2.0996873324944008,2.65,2.78,2.71,2.93,2.63,2.6740000000000057,2.6430000000000033,2.8489999999999958,3.6066,2.907750000000001,2.610667043652249,2.610667043652249,2.610667043652249,2.610667043652249,2.610667043652249,-0.29101905974934006,-0.30363143184097274,0.32600558522047585,20.3188942270711,1333.3333333333333,0.4201680672269005,33.77242832660164,-72.27722772277225,27.72277227722774,0.0443622654083341,-15274723.359999988,-78136084.88000001,2020-04-02,2,3,93,14,0,0,0,0,0,0,1,2020,4,186.01,182.31,190.4,191.9,183.5080000000004,185.56800000000013,208.46299999999965,2526.8999,2470.5,2630.0701,21413.4395,20943.5098,22552.1699,2.4
2020-04-03,2.45,2.4896,2.33,2.4,19404652.0,0.3487613420152037,3.4890226840304033,2.093977315969589,2.39,2.65,2.78,2.84,2.51,2.586000000000006,2.6430000000000033,2.791499999999996,3.5562,2.906050000000001,2.540444695768166,2.540444695768166,2.540444695768166,2.540444695768166,2.540444695768166,-0.2958988022727418,-0.30208490592732656,0.3141194719904418,20.74088330922473,1333.3333333333333,0.0,34.101881274084874,-71.28712871287128,28.71287128712871,0.048559700820662056,194046.51999999586,-22315349.799999997,2020-04-03,3,4,94,14,0,0,0,0,0,0,1,2020,4,183.37,186.01,182.31,185.3,184.77500000000038,184.3355000000001,207.63859999999968,2488.6499,2526.8999,2541.47,21052.5293,21413.4395,21636.7793,2.47
2020-04-06,2.48,2.55,2.4,2.47,34819869.0,0.33500157108827805,3.4205031421765524,2.08049685782344,2.4,2.39,2.65,2.71,2.45,2.538000000000006,2.653000000000003,2.750499999999996,3.5124,2.9042500000000007,2.516963130512111,2.516963130512111,2.516963130512111,2.516963130512111,2.516963130512111,-0.29076585066261273,-0.2998210948743838,0.3023966525625531,20.8866187191226,1333.3333333333335,4.2194092827004255,36.483772819162674,-62.49999999999997,37.500000000000036,0.05449684831272264,2437390.83000001,-28552292.579999994,2020-04-06,6,0,97,15,0,0,0,0,0,0,1,2020,4,196.48,183.37,186.01,192.04,187.37700000000038,184.4810000000001,207.11419999999964,2663.6799,2488.6499,2626.6499,22679.9902,21052.5293,22327.4805,2.7
2020-04-07,2.81,2.81,2.65,2.7,46032394.0,0.28479863615883183,3.2800972723176596,2.1409027276823327,2.47,2.4,2.39,2.78,2.48,2.522000000000006,2.663000000000003,2.710499999999996,3.4862,2.904550000000001,2.5779754203414074,2.5779754203414074,2.5779754203414074,2.5779754203414074,2.5779754203414074,-0.26508315808302285,-0.29287350751611163,0.3050826059509421,20.0368298590586,1333.3333333333333,3.8461538461538494,43.68619123303649,-40.21739130434779,59.78260869565221,0.07294557249848474,10587450.62,-36825915.199999996,2020-04-07,7,1,98,15,0,0,0,0,0,0,1,2020,4,196.4,196.48,183.37,190.4,188.65100000000035,184.0955000000001,206.68019999999964,2659.4099,2663.6799,2584.5901,22653.8594,22679.9902,21917.1602,2.74
2020-04-08,2.76,2.8,2.71,2.74,18225435.0,0.24641161541324,3.1743232308264764,2.188676769173516,2.7,2.47,2.4,2.65,2.81,2.540000000000006,2.6610000000000036,2.681499999999996,3.4568,2.905050000000001,2.6319836135609385,2.6319836135609385,2.6319836135609385,2.6319836135609385,2.6319836135609385,-0.23874961651117266,-0.28204872931512387,0.29043384838301767,19.247740203284884,1333.3333333333335,-0.7246376811594049,44.85730340002794,-35.86956521739126,64.13043478260873,0.06894201762739174,729017.4000000006,-10570752.299999993,2020-04-08,8,2,99,15,0,0,0,0,0,0,1,2020,4,200.57,196.4,196.48,182.31,190.47800000000035,184.3630000000001,206.26259999999962,2749.98,2659.4099,2470.5,23433.5703,22653.8594,20943.5098,2.67
2020-04-09,2.82,2.82,2.63,2.67,32671119.0,0.22266980510455275,3.1038396102091017,2.2131603897908905,2.74,2.7,2.47,2.39,2.76,2.596000000000006,2.635000000000004,2.658499999999996,3.4247999999999994,2.9054000000000006,2.644655742373959,2.644655742373959,2.644655742373959,2.644655742373959,2.644655742373959,-0.2209811766299663,-0.26983521877809236,0.283260002069945,18.76554641927095,1333.3333333333333,-8.873720136518779,43.1655254686655,-43.47826086956521,56.52173913043479,0.04396663615332279,-2286978.3300000094,-15028714.739999998,2020-04-09,9,3,100,15,0,0,0,0,0,0,1,2020,4,200.86,200.57,196.4,186.01,191.37400000000034,185.54000000000013,205.84359999999964,2789.8201,2749.98,2526.8999,23719.3691,23433.5703,21413.4395,2.97
2020-04-13,2.67,2.97,2.63,2.97,38232188.0,0.20954273524694972,3.0705854704938953,2.2324145295060966,2.67,2.74,2.7,2.4,2.82,2.7100000000000057,2.6480000000000037,2.651499999999996,3.402599999999999,2.907500000000001,2.753103828249306,2.753103828249306,2.753103828249306,2.753103828249306,2.753103828249306,-0.18061010633409325,-0.25199019628929253,0.28731285906494897,17.737627115020516,1333.3333333333333,4.5774647887324065,51.591823480594,-11.764705882352903,88.2352941176471,0.056989338447876944,11469656.40000001,-5352506.319999988,2020-04-13,13,0,104,16,0,0,0,0,0,0,1,2020,4,203.03,200.86,200.57,183.37,193.14700000000036,186.0745000000001,205.45219999999964,2761.6299,2789.8201,2488.6499,23390.7695,23719.3691,21052.5293,3.01
2020-04-14,3.15,3.16,2.92,3.01,36367067.0,0.21512542241319935,3.085250844826395,2.2247491551735976,2.97,2.67,2.74,2.47,2.67,2.818000000000006,2.6780000000000035,2.6549999999999963,3.387199999999999,2.909550000000001,2.8387358854995375,2.8387358854995375,2.8387358854995375,2.8387358854995375,2.8387358854995375,-0.14373123238337682,-0.2303384035081094,0.28393336913173833,16.826611798244755,1333.3333333333335,11.070110701107003,52.60088721570833,-15.957446808510678,84.04255319148932,0.058477736392358995,1454682.679999985,2545694.6899999944,2020-04-14,14,1,105,16,0,0,0,0,0,0,1,2020,4,211.86,203.03,200.86,196.48,195.12900000000036,188.20250000000013,205.30799999999965,2846.0601,2761.6299,2663.6799,23949.7598,23390.7695,22679.9902,3.2
2020-04-15,2.95,3.2,2.88,3.2,27425283.0,0.24190037096647973,3.153800741932956,2.186199258067037,3.01,2.97,2.67,2.7,3.15,2.9180000000000064,2.7200000000000033,2.6699999999999964,3.3699999999999988,2.9128000000000016,2.959157256999692,2.959157256999692,2.959157256999692,2.959157256999692,2.959157256999692,-0.09804286980223553,-0.20387929676693464,0.2865095570508999,15.980669004095834,1333.3333333333335,15.107913669064763,57.16804547113967,-0.0,100.0,0.05317515689971699,5210803.770000011,8227584.900000007,2020-04-15,15,2,106,16,0,0,0,0,0,0,1,2020,4,209.43,211.86,203.03,196.4,197.03200000000032,189.56700000000012,205.0489999999997,2783.3601,2846.0601,2659.4099,23504.3496,23949.7598,22653.8594,3.25
2020-04-16,3.3,3.41,3.2,3.25,37409994.0,0.2672452057568779,3.245490411513752,2.1765095884862404,3.2,3.01,2.97,2.74,2.95,3.0200000000000062,2.780000000000004,2.7109999999999963,3.344799999999999,2.916050000000001,3.056104837999795,3.056104837999795,3.056104837999795,3.056104837999795,3.056104837999795,-0.05714124248308261,-0.17453168591016424,0.28104458869012133,15.894753474339284,1333.3333333333335,22.641509433962266,58.306575531706414,-13.445378151260517,86.55462184873949,0.053096996302017405,1870499.6999999934,30676195.079999994,2020-04-16,16,3,107,16,0,0,0,0,0,0,1,2020,4,213.25,209.43,211.86,200.57,200.12600000000035,191.39950000000013,204.7645999999997,2799.55,2783.3601,2749.98,23537.6797,23504.3496,23433.5703,3.21
2020-04-17,3.36,3.36,3.15,3.21,22827576.0,0.27739151506780924,3.307283030135615,2.197716969864378,3.25,3.2,3.01,2.67,3.3,3.1280000000000063,2.8620000000000037,2.7524999999999964,3.3211999999999993,2.918000000000001,3.1074032253331967,3.1074032253331967,3.1074032253331967,3.1074032253331967,3.1074032253331967,-0.02763550891413802,-0.145152450510959,0.2759699752122555,15.603861381521327,1333.3333333333335,34.30962343096233,57.001200558166076,-16.806722689075645,83.19327731092436,0.04947928446274338,-913103.0400000009,18946888.080000002,2020-04-17,17,4,108,16,0,0,0,0,0,0,1,2020,4,215.29,213.25,209.43,200.86,203.05400000000034,193.28100000000012,204.50599999999974,2874.5601,2799.55,2789.8201,24242.4902,23537.6797,23719.3691,3.19
2020-04-20,3.18,3.35,3.05,3.19,18635947.0,0.28078086604481706,3.3535617320896303,2.2304382679103623,3.21,3.25,3.2,2.97,3.36,3.172000000000006,2.941000000000004,2.7919999999999963,3.303399999999999,2.9183000000000017,3.1349354835554646,3.1349354835554646,3.1349354835554646,3.1349354835554646,3.1349354835554646,-0.005798988210103051,-0.11728175805078782,0.2776864055542373,14.914029112350914,1333.3333333333333,32.91666666666667,56.322227939396996,-18.48739495798321,81.5126050420168,0.029642238195722547,-372718.94000000035,14722398.13,2020-04-20,20,0,111,17,0,0,0,0,0,0,1,2020,4,212.74,215.29,213.25,203.03,205.99100000000035,195.38300000000012,204.15699999999973,2823.1599,2874.5601,2761.6299,23650.4395,24242.4902,23390.7695,3.02
2020-04-21,3.1,3.22,3.01,3.02,19758338.0,0.2666255999080939,3.3577511998161844,2.2912488001838085,3.19,3.21,3.25,3.01,3.18,3.174000000000006,2.9960000000000044,2.8244999999999965,3.2875999999999994,2.9171000000000014,3.0966236557036435,3.0966236557036435,3.0966236557036435,3.0966236557036435,3.0966236557036435,-0.0021857712686501607,-0.09426256069436029,0.27285166230036323,14.105961452555828,1333.3333333333333,22.267206477732785,50.784828446653364,-32.77310924369749,67.22689075630251,0.04257158238693604,-3358917.4599999986,12842919.699999997,2020-04-21,21,1,112,17,0,0,0,0,0,0,1,2020,4,204.89,212.74,215.29,211.86,206.83200000000033,197.10450000000014,203.6707999999997,2736.5601,2823.1599,2846.0601,23018.8809,23650.4395,23949.7598,3.09
2020-04-22,3.09,3.15,3.05,3.09,14493983.0,0.26742239405506085,3.383844788110118,2.3141552118898745,3.02,3.19,3.21,3.2,3.1,3.152000000000006,3.035000000000004,2.848999999999996,3.2719999999999994,2.9151000000000016,3.0944157704690958,3.0944157704690958,3.0944157704690958,3.0944157704690958,3.0944157704690958,0.006254051363755231,-0.07415923828273718,0.26264797213605157,13.355612911317536,1333.3333333333335,14.444444444444432,52.84084155503748,-26.890756302521034,73.10924369747896,0.029973078302234276,1014578.8099999977,7102051.669999996,2020-04-22,22,2,113,17,0,0,0,0,0,0,1,2020,4,210.97,204.89,212.74,209.43,208.2890000000003,198.47000000000017,203.25079999999969,2799.3101,2736.5601,2783.3601,23475.8203,23018.8809,23504.3496,3.06
2020-04-23,3.2,3.2,3.05,3.06,17372610.0,0.2705627663340813,3.405125532668159,2.322874467331834,3.09,3.02,3.19,3.25,3.09,3.1140000000000057,3.0670000000000037,2.8639999999999963,3.253999999999999,2.911950000000001,3.0829438469793975,3.0829438469793975,3.0829438469793975,3.0829438469793975,3.0829438469793975,0.01040201437930044,-0.05724698775032966,0.25460168841204794,12.87294621802035,1333.3333333333335,11.678832116788314,51.84127786379326,-32.40740740740741,67.59259259259258,0.027297585509819377,-521178.2999999966,5211783.000000005,2020-04-23,23,3,114,17,0,0,0,0,0,0,1,2020,4,210.52,210.97,204.89,213.25,209.28400000000028,199.88100000000017,202.82099999999969,2797.8,2799.3101,2799.55,23515.2598,23475.8203,23537.6797,2.94
