Date,Open,High,Low,Close(t),Volume,SD20,Upper_Band,Lower_Band,S_Close(t-1),S_Close(t-2),S_Close(t-3),S_Close(t-5),S_Open(t-1),MA5,MA10,MA20,MA50,MA200,EMA10,EMA20,EMA50,EMA100,EMA200,MACD,MACD_EMA,ATR,ADX,CCI,ROC,RSI,William%R,SO%K,STD5,ForceIndex1,ForceIndex20,Date_col,Day,DayofWeek,DayofYear,Week,Is_month_end,Is_month_start,Is_quarter_end,Is_quarter_start,Is_year_end,Is_year_start,Is_leap_year,Year,Month,QQQ_Close,QQQ(t-1),QQQ(t-2),QQQ(t-5),QQQ_MA10,QQQ_MA20,QQQ_MA50,SnP_Close,SnP(t-1)),SnP(t-5),DJIA_Close,DJIA(t-1)),DJIA(t-5),Close_forcast
2016-10-25,839.3,843.09,833.22,835.18,3248358.0,10.128538874718394,850.317577749437,809.8034222505634,838.09,818.99,810.32,817.65,824.95,824.0539999999999,823.72,830.0605000000002,796.8054000000001,686.38355,828.098585176754,828.098585176754,828.098585176754,828.098585176754,828.098585176754,7.779538479309508,9.803110537721768,11.034084290738278,23.383520866428334,1333.3333333333335,0.5030084235860349,60.49103529031873,-27.272727272727458,72.72727272727253,0.012830486076171078,-9452721.780000266,61946187.059999794,2016-10-25,25,1,299,43,0,0,0,0,0,0,1,2016,10,119.19,119.57,118.15,117.86,117.87100000000007,118.181,117.52480000000001,2143.1599,2151.3301,2139.6001,18169.2695,18223.0293,18161.9395,822.59
2016-10-26,832.76,833.44,820.0,822.59,3998102.0,10.263095049732316,850.2801900994648,809.2278099005355,835.18,838.09,818.99,817.69,839.3,825.034,822.57,829.7540000000001,797.9764,687.4070499999999,826.262390117836,826.262390117836,826.262390117836,826.262390117836,826.262390117836,6.968649689258086,9.236218368029032,11.330221127114113,21.789673733930336,1333.3333333333335,-1.3787480967281707,52.796445996712016,-54.51575262543758,45.48424737456243,0.015576868572140417,-50336104.17999967,-24508365.259999983,2016-10-26,26,2,300,43,0,0,0,0,0,0,1,2016,10,118.38,119.19,119.57,117.85,117.96700000000006,118.165,117.55140000000002,2139.4299,2143.1599,2144.29,18199.3301,18169.2695,18202.6191,818.36
2016-10-27,831.24,831.72,815.43,818.36,7406385.0,10.575306627374847,850.3701132547499,808.0688867452504,822.59,835.18,838.09,810.32,832.76,826.642,821.4780000000001,829.2195000000002,799.051,688.5897999999999,823.6282600785574,823.6282600785574,823.6282600785574,823.6282600785574,823.6282600785574,5.916487250451269,8.57227214451348,11.684491046605968,20.52641813171474,1333.3333333333333,-1.3168049392243826,50.47340767626608,-63.75296912114019,36.24703087885982,0.01502298434664162,-31329008.550000135,-79174255.64999956,2016-10-27,27,3,301,43,0,0,0,0,0,0,1,2016,10,117.84,118.38,119.19,117.71,118.05100000000004,118.165,117.56300000000002,2133.04,2139.4299,2141.3401,18169.6797,18199.3301,18162.3496,776.32
2016-10-28,782.0,789.49,774.61,776.32,10841073.0,15.680724003151175,857.5314480063024,794.8085519936977,818.36,822.59,835.18,818.99,831.24,818.108,816.8140000000001,826.1700000000001,799.2882000000001,689.5063999999999,807.8588400523716,807.8588400523716,807.8588400523716,807.8588400523716,807.8588400523716,1.6711008696146337,7.192037889533712,13.974884543276971,21.613406271994297,1333.3333333333333,-5.667347137163408,34.31388319240769,-97.50292056074761,2.497079439252389,0.026987197786740857,-455758708.9199996,-661197042.2699989,2016-10-28,28,4,302,43,0,0,0,0,0,0,1,2016,10,117.1,117.84,118.38,118.15,118.04700000000003,118.08400000000002,117.55920000000002,2126.4099,2133.04,2141.1599,18161.1895,18169.6797,18145.7109,789.82
2016-10-31,781.03,793.7,780.11,789.82,5413326.0,17.428561374330144,858.6811227486603,788.9668772513396,776.32,818.36,822.59,838.09,782.0,808.454,814.5010000000001,823.824,799.9384000000001,690.6045999999999,801.8458933682479,801.8458933682479,801.8458933682479,801.8458933682479,801.8458933682479,-0.5971773588996712,5.634194839847035,14.218107075900045,22.279988500145695,1333.3333333333333,-2.8451934313303395,40.861618696399496,-77.78913551401864,22.210864485981354,0.025208899681298722,73079901.0,-253993255.91999978,2016-10-31,31,0,305,44,1,0,0,0,0,0,1,2016,10,116.99,117.1,117.84,119.57,118.06400000000004,118.006,117.55380000000001,2126.1499,2126.4099,2151.3301,18142.4199,18161.1895,18223.0293,785.41
2016-11-01,799.0,800.84,776.713,785.41,5305428.0,19.228019604072205,859.8490392081444,782.9369607918557,789.82,776.32,818.36,835.18,781.03,798.4999999999999,811.2770000000003,821.393,800.4570000000001,691.6592499999999,796.3672622454986,796.3672622454986,796.3672622454986,796.3672622454986,796.3672622454986,-2.7193078529335253,3.963494301290923,14.92588514190719,22.331683956360685,1333.3333333333333,-3.9430073992539607,39.47724333141063,-84.2289719626169,15.771028037383106,0.02505732189858747,-23396937.480000433,-257949909.36,2016-11-01,1,1,306,44,0,1,0,0,0,0,1,2016,11,116.11,116.99,117.1,119.19,117.88900000000004,117.893,117.529,2111.72,2126.1499,2143.1599,18037.0996,18142.4199,18169.2695,765.56
2016-11-02,783.93,784.75,763.55,765.56,5026504.0,22.128793840649262,861.7105876812986,773.1954123187015,785.41,789.82,776.32,822.59,799.0,787.0939999999998,806.0640000000001,817.4530000000001,800.5192000000002,692.6281999999999,786.0981748303325,786.0981748303325,786.0981748303325,786.0981748303325,786.0981748303325,-5.934432224578927,1.9839089961169534,15.421179060342391,22.970751649755947,1333.3333333333335,-6.375276694101689,33.908540996068346,-97.4729695750566,2.527030424943411,0.025779329694269763,-99776104.40000011,-396088515.20000035,2016-11-02,2,2,307,44,0,0,0,0,0,0,1,2016,11,115.18,116.11,116.99,118.38,117.62200000000004,117.7125,117.4814,2097.9399,2111.72,2139.4299,17959.6406,18037.0996,18199.3301,767.03
2016-11-03,765.05,777.0,764.0,767.03,3872496.0,24.041636093504252,861.8047721870084,765.6382278129915,765.56,785.41,789.82,818.36,783.93,776.8279999999997,801.7350000000002,813.7215,800.7148000000001,693.58825,779.742116553555,779.742116553555,779.742116553555,779.742116553555,779.742116553555,-8.26851049610093,-0.06657490232662333,15.248237698889364,23.564171650765832,1333.3333333333333,-5.342333892783107,34.64379185375629,-95.62484284636659,4.375157153633411,0.026567166974482782,5692569.120000105,-289004376.47999996,2016-11-03,3,3,308,44,0,0,0,0,0,0,1,2016,11,114.05,115.18,116.11,117.84,117.25600000000004,117.47850000000001,117.4264,2088.6599,2097.9399,2133.04,17930.6699,17959.6406,18169.6797,755.05
2016-11-04,762.79,766.0,753.2301,755.05,5122103.0,26.564146568158307,862.6307931363166,756.3742068636833,767.03,765.56,785.41,776.32,765.05,772.5739999999997,795.3410000000001,809.5024999999999,800.6314000000001,694.3815999999999,771.5114110357033,771.5114110357033,771.5114110357033,771.5114110357033,771.5114110357033,-10.958645774403294,-2.2449890767419576,15.144785006111551,24.569469407816126,1333.3333333333335,-7.807177132809931,31.56215786868795,-97.9747362282843,2.025263771715705,0.016373450815674137,-61362793.940000094,-432203051.14,2016-11-04,4,4,309,44,0,0,0,0,0,0,1,2016,11,113.65,114.05,115.18,117.1,116.80600000000004,117.23750000000003,117.3672,2085.1799,2088.6599,2126.4099,17888.2793,17930.6699,18161.1895,784.93
2016-11-07,771.64,787.732,770.94,784.93,5984354.0,25.968310703419586,858.6001214068392,754.7268785931608,755.05,767.03,765.56,789.82,762.79,771.5959999999997,790.0250000000002,806.6635,800.9500000000002,695.3235999999998,775.9842740238023,775.9842740238023,775.9842740238023,775.9842740238023,775.9842740238023,-10.557827023507343,-3.907556666095035,16.397443219960728,23.85688625203863,1333.3333333333335,-6.342994189168237,44.760363853516125,-64.72297431891207,35.27702568108794,0.024893037645755654,178812497.51999998,-339791620.12000054,2016-11-07,7,0,312,45,0,0,0,0,0,0,1,2016,11,116.35,113.65,114.05,116.99,116.48400000000004,117.09400000000002,117.35860000000001,2131.52,2085.1799,2126.1499,18259.5996,17888.2793,18142.4199,787.75
2016-11-08,784.97,791.7399,779.1,787.75,3412629.0,25.633692035449855,855.7683840708996,753.2336159291003,784.93,755.05,767.03,785.41,771.64,772.0639999999996,785.2820000000002,804.501,801.2792000000002,696.2560999999998,779.906182682535,779.906182682535,779.906182682535,779.906182682535,779.906182682535,-9.898520856583104,-5.10574950419265,16.12904727567782,22.931772606285797,1333.3333333333335,-5.679015302090561,45.822285499155704,-61.584755825457194,38.415244174542806,0.024808416851789764,9623613.78000017,-147596204.25,2016-11-08,8,1,313,45,0,0,0,0,0,0,1,2016,11,117.11,116.35,113.65,116.11,116.27600000000002,117.07350000000004,117.36200000000001,2139.5601,2131.52,2111.72,18332.7402,18259.5996,18037.0996,771.88
2016-11-09,764.0,777.5,760.09,771.88,8562892.0,25.628678113433228,852.6478562268666,750.1331437731336,787.75,784.93,755.05,765.56,784.97,773.3279999999996,780.211,801.3905000000001,801.3652000000001,697.1987499999999,777.2307884550233,777.2307884550233,777.2307884550233,777.2307884550233,777.2307884550233,-10.535149690399408,-6.191629541434002,16.952686755986544,22.971215825939854,1333.3333333333335,-6.164674989970707,41.04072958662114,-79.24558117692096,20.754418823079032,0.02353234200910833,-135893096.04000005,-532697511.3200003,2016-11-09,9,2,314,45,0,0,0,0,0,0,1,2016,11,117.65,117.11,116.35,115.18,116.20300000000002,117.08500000000004,117.3838,2163.26,2139.5601,2097.9399,18589.6895,18332.7402,17959.6406,742.38
2016-11-10,778.81,778.83,717.7,742.38,12746994.0,27.91583977355916,852.8771795471184,741.2138204528817,771.88,787.75,784.93,767.03,764.0,768.3979999999996,772.613,797.0455000000001,800.8295999999999,697.7338999999998,765.6138589700156,765.6138589700156,765.6138589700156,765.6138589700156,765.6138589700156,-13.267150632102698,-7.606733759567742,20.108209130558937,24.391664442415014,1333.3333333333335,-9.284422503543675,33.94903939887878,-80.31740968179285,19.682590318207154,0.029578223172043137,-376036323.0,-1107713778.5999997,2016-11-10,10,3,315,45,0,0,0,0,0,0,1,2016,11,115.75,117.65,117.11,114.05,115.99400000000003,117.02250000000004,117.37,2167.48,2163.26,2088.6599,18807.8809,18589.6895,17930.6699,739.01
2016-11-11,735.73,743.26,728.9,739.01,6622784.0,30.044498506817984,852.9369970136362,732.7590029863642,742.38,771.88,787.75,755.05,778.81,765.1899999999996,768.882,792.8480000000002,800.1973999999999,698.4939499999999,756.7459059800104,756.7459059800104,756.7459059800104,756.7459059800104,756.7459059800104,-15.525246519396205,-9.190436311533436,19.697622764090443,25.71065244342766,1333.3333333333333,-4.806007831821937,33.24236530970197,-83.00502432410883,16.994975675891176,0.029103991602851112,-22318782.08000003,-555982716.8000003,2016-11-11,11,4,316,45,0,0,0,0,0,0,1,2016,11,115.8,115.75,117.65,113.65,115.86400000000003,116.95550000000006,117.3512,2164.45,2167.48,2085.1799,18847.6602,18807.8809,17888.2793,719.07
2016-11-14,745.51,746.0,710.1,719.07,7321344.0,33.83333460547734,855.8206692109547,720.4873307890455,739.01,742.38,771.88,784.93,735.73,752.0179999999996,761.807,788.1540000000001,799.1299999999999,699.21525,744.1872706533404,744.1872706533404,744.1872706533404,744.1872706533404,744.1872706533404,-18.708139348251166,-11.093976918876983,20.85493542379827,27.40573602305747,1333.3333333333335,-8.957737205945659,29.349476706733924,-92.72742013945191,7.272579860548099,0.01687266265389476,-145987599.35999957,-687327774.7199999,2016-11-14,14,0,319,46,0,0,0,0,0,0,1,2016,11,114.63,115.8,115.75,116.35,115.62800000000004,116.84600000000005,117.30140000000002,2164.2,2164.45,2131.52,18868.6895,18847.6602,18259.5996,743.24
2016-11-15,730.0,746.78,725.99,743.24,6755785.0,34.50370464853828,853.4409092970768,715.4260907029236,719.07,739.01,742.38,787.75,745.51,743.1159999999996,757.5899999999999,784.4335000000002,798.2173999999998,700.1709499999998,743.8715137688937,743.8715137688937,743.8715137688937,743.8715137688937,743.8715137688937,-19.060569463755883,-12.687295427852764,21.34458289352696,28.9250673752235,1333.3333333333333,-5.369170242293829,38.717588881308885,-72.75119223811875,27.248807761881256,0.027891023068647373,163287323.44999972,-502697961.8499998,2016-11-15,15,1,320,46,0,0,0,0,0,0,1,2016,11,116.22,114.63,115.8,117.11,115.63900000000005,116.76400000000004,117.26880000000001,2180.3899,2164.2,2139.5601,18923.0605,18868.6895,18332.7402,746.49
2016-11-16,739.88,749.87,735.61,746.49,3648791.0,34.56485091366792,850.0032018273359,711.7437981726644,743.24,719.07,739.01,771.88,730.0,738.0379999999996,755.683,780.8735000000001,797.4575999999996,701.2480499999998,744.7443425125958,744.7443425125958,744.7443425125958,744.7443425125958,744.7443425125958,-18.860216198538637,-13.92187958198994,20.838541258275036,30.108774717984176,1333.3333333333335,-2.4909869899158705,39.872115675130146,-59.89640731761077,40.10359268238923,0.028091636788754114,11858570.75,-259793919.20000017,2016-11-16,16,2,321,46,0,0,0,0,0,0,1,2016,11,116.91,116.22,114.63,117.65,115.81200000000005,116.71700000000003,117.24860000000001,2176.9399,2180.3899,2163.26,18868.1406,18923.0605,18589.6895,756.4
2016-11-17,749.32,757.5,748.0,756.4,3690112.0,34.248578130299805,846.6746562605997,709.6803437394005,746.49,743.24,719.07,742.38,739.88,740.8419999999994,754.62,778.1775000000001,796.9043999999998,702.3487499999997,748.629561675064,748.629561675064,748.629561675064,748.629561675064,748.629561675064,-17.697771717829596,-14.677058009157872,20.136502596969677,30.648740134251902,1333.3333333333335,-1.385864959649557,43.37519421668378,-48.97509367423413,51.024906325765876,0.022337694710162673,36569009.91999988,-198970839.04000026,2016-11-17,17,3,322,46,0,0,0,0,0,0,1,2016,11,117.76,116.91,116.22,115.75,116.18300000000006,116.71950000000004,117.25920000000002,2187.1201,2176.9399,2167.48,18903.8203,18868.1406,18807.8809,760.16
2016-11-18,761.0,767.74,757.6435,760.16,4373408.0,33.06473608894319,841.3654721778864,709.1065278221138,756.4,746.49,743.24,739.01,749.32,745.0719999999994,755.1310000000001,775.2360000000001,796.9047999999998,703.6388999999997,752.4730411167094,752.4730411167094,752.4730411167094,752.4730411167094,752.4730411167094,-16.285397589435547,-14.998725925213408,19.508180982900416,30.44059848689508,1333.3333333333335,0.676776372425669,44.691819518896644,-44.831386378664384,55.168613621335616,0.021833529831998034,16444014.079999961,-257287592.64000016,2016-11-18,18,4,323,46,0,0,0,0,0,0,1,2016,11,117.32,117.76,116.91,115.8,116.55000000000004,116.67800000000004,117.32000000000002,2181.8999,2187.1201,2164.45,18867.9297,18903.8203,18847.6602,780.0
2016-11-21,766.0,780.35,765.11,780.0,4614574.0,29.62538621111597,831.5822724222321,713.0807275777681,760.16,756.4,746.49,719.07,761.0,757.2579999999994,754.6380000000001,772.3315000000001,797.0749999999998,705.0983999999996,761.6486940778063,761.6486940778063,761.6486940778063,761.6486940778063,761.6486940778063,-13.410570023435298,-14.681094744857788,19.556882341264675,29.450499496597562,1333.3333333333333,-0.628081484973176,51.14669576900379,-14.380100906542062,85.61989909345795,0.012994110532215677,91553148.16000015,-268060603.66000015,2016-11-21,21,0,326,47,0,0,0,0,0,0,1,2016,11,118.54,117.32,117.76,114.63,116.76900000000005,116.62650000000004,117.36420000000003,2198.1799,2181.8999,2164.2,18956.6895,18867.9297,18868.6895,785.33
2016-11-22,788.17,792.4,781.0,785.33,5311320.0,25.925381365512372,821.6897627310249,717.9882372689755,780.0,760.16,756.4,743.24,766.0,765.6759999999995,754.3960000000001,769.8390000000002,797.5613999999998,706.6146999999996,769.5424627185375,769.5424627185375,769.5424627185375,769.5424627185375,769.5424627185375,-10.58020004980608,-13.860915805847446,19.04567645974577,27.84444127984665,1333.3333333333333,-0.3072040622024702,52.74235748923418,-8.590522478736258,91.40947752126374,0.009093283461514593,28309335.600000218,-264769301.99999952,2016-11-22,22,1,327,47,0,0,0,0,0,0,1,2016,11,118.9,118.54,117.32,116.22,116.94800000000006,116.61200000000004,117.4364,2202.9399,2198.1799,2180.3899,19023.8691,18956.6895,18923.0605,780.12
2016-11-23,781.73,781.75,773.12,780.12,3540263.0,22.945276425945437,813.606052851891,721.8249471481092,785.33,780.0,760.16,746.49,788.17,772.4019999999995,755.2200000000001,767.7155000000001,797.942,708.0628999999994,773.0683084790251,773.0683084790251,773.0683084790251,773.0683084790251,773.0683084790251,-8.657714172463443,-12.820275479170647,18.557413855478217,26.71784236820878,1333.3333333333335,1.0675234492408159,50.98920254424796,-14.921020656136063,85.07897934386394,0.011999948457074647,-18444770.230000127,-150354969.6100001,2016-11-23,23,2,328,47,0,0,0,0,0,0,1,2016,11,118.42,118.9,118.54,116.91,117.02500000000006,116.61400000000003,117.48800000000001,2204.72,2202.9399,2176.9399,19083.1797,19023.8691,18868.1406,780.37
2016-11-25,786.5,786.75,777.9,780.37,1837068.0,19.90283962812966,805.6216792562594,726.0103207437409,780.12,785.33,780.0,756.4,781.73,777.1959999999995,759.0190000000001,765.8160000000001,798.1555999999999,709.4456499999994,775.5022056526834,775.5022056526834,775.5022056526834,775.5022056526834,775.5022056526834,-7.0328866141754816,-11.662797706171615,17.86402715151549,25.38232944841156,1333.3333333333333,5.117325358980578,51.073244113342284,-14.61725394896717,85.38274605103283,0.01221809418826525,459267.0,-69790213.32000002,2016-11-25,25,4,330,47,0,0,0,0,0,0,1,2016,11,118.8,118.42,118.9,117.76,117.33000000000007,116.66200000000003,117.5112,2213.3501,2204.72,2187.1201,19152.1406,19083.1797,18903.8203,766.77
2016-11-28,776.99,777.0,764.24,766.77,4438828.0,19.75155350985138,804.8416070197029,725.8353929802975,780.37,780.12,785.33,760.16,786.5,778.5179999999995,761.7950000000001,765.3385000000002,797.9205999999999,710.7440999999994,772.5914704351223,772.5914704351223,772.5914704351223,772.5914704351223,772.5914704351223,-6.764626998831204,-10.683163564703532,17.74016806926438,24.773805705671073,1333.3333333333335,3.756376774333228,46.4108840752651,-31.142162818955054,68.85783718104494,0.01626984625440565,-60368060.8000001,-42390807.400000304,2016-11-28,28,0,333,48,0,0,0,0,0,0,1,2016,11,118.53,118.8,118.42,117.32,117.60300000000007,116.73350000000005,117.536,2201.72,2213.3501,2181.8999,19097.9004,19152.1406,18867.9297,762.52
2016-11-29,768.0,769.89,761.32,762.52,3272344.0,18.89540330483908,801.7643066096784,726.1826933903221,766.77,780.37,780.12,780.0,776.99,775.0219999999994,766.1400000000001,763.9735000000003,797.669,711.9511999999994,769.2343136234149,769.2343136234149,769.2343136234149,769.2343136234149,769.2343136234149,-6.816393659187156,-9.909809583600257,17.085156064316923,24.337322039613134,1333.3333333333335,6.042527153128336,45.02755522149832,-36.30619684082626,63.69380315917375,0.009006197281894321,-13907462.0,-89334991.20000023,2016-11-29,29,1,334,48,0,0,0,0,0,0,1,2016,11,118.94,118.53,118.8,118.54,118.03400000000006,116.83100000000006,117.5792,2204.6599,2201.72,2198.1799,19121.5996,19097.9004,18956.6895,750.57
2016-11-30,762.0,768.09,750.25,750.57,4625946.0,18.41499396944322,799.0614879388867,725.4015120611137,762.52,766.77,780.37,785.33,768.0,768.0699999999994,766.8730000000002,762.2315000000002,797.0759999999999,713.0335499999994,763.0128757489433,763.0128757489433,763.0128757489433,763.0128757489433,763.0128757489433,-7.732548237424112,-9.47435731436503,17.13907348829429,24.403871548568198,1333.3333333333333,0.986222485334487,41.30003764132594,-50.82624544349933,49.17375455650067,0.007415480248778753,-55280054.69999968,-161167958.63999963,2016-11-30,30,2,335,48,1,0,0,0,0,0,1,2016,11,117.5,118.94,118.53,118.9,118.16200000000006,116.90050000000005,117.5892,2198.8101,2204.6599,2202.9399,19123.5801,19121.5996,19023.8691,743.65
